"tract"	"poverty"	"unemployment"	"pop_loss"	"remote_rural"
"1428"	26117980600	FALSE	TRUE	FALSE	FALSE
"1429"	26117980700	FALSE	TRUE	FALSE	FALSE
"1430"	26117980800	FALSE	TRUE	FALSE	FALSE
"1431"	26117980900	FALSE	TRUE	FALSE	FALSE
"1432"	26117981000	FALSE	TRUE	FALSE	FALSE
"1433"	26117981100	FALSE	TRUE	FALSE	FALSE
"1434"	26117981200	FALSE	TRUE	FALSE	FALSE
"1435"	26117981300	FALSE	TRUE	FALSE	FALSE
"1436"	26119990400	FALSE	TRUE	FALSE	TRUE
"1437"	26127010100	FALSE	TRUE	FALSE	TRUE
"1438"	26127010200	FALSE	TRUE	FALSE	TRUE
"1439"	26127010300	FALSE	TRUE	FALSE	TRUE
"1440"	26127010400	FALSE	TRUE	FALSE	TRUE
"1441"	26127010500	FALSE	TRUE	FALSE	TRUE
"1442"	26129950200	FALSE	TRUE	FALSE	TRUE
"1443"	26129950400	FALSE	TRUE	FALSE	TRUE
"1444"	26129950500	FALSE	TRUE	FALSE	TRUE
"1445"	26129950600	FALSE	TRUE	FALSE	TRUE
"1446"	26131970200	FALSE	TRUE	TRUE	TRUE
"1447"	26131970300	FALSE	TRUE	TRUE	TRUE
"1448"	26133970100	FALSE	TRUE	FALSE	TRUE
"1449"	26133970200	FALSE	TRUE	FALSE	TRUE
"1450"	26133970300	FALSE	TRUE	FALSE	TRUE
"1451"	26133970500	FALSE	TRUE	FALSE	TRUE
"1452"	26133970600	FALSE	TRUE	FALSE	TRUE
"1453"	26137950100	FALSE	FALSE	FALSE	TRUE
"1454"	26137950200	FALSE	FALSE	FALSE	TRUE
"1455"	26137950300	FALSE	FALSE	FALSE	TRUE
"1456"	26137950400	FALSE	FALSE	FALSE	TRUE
"1457"	26137950500	FALSE	FALSE	FALSE	TRUE
"1458"	26137950600	FALSE	FALSE	FALSE	TRUE
"1459"	26141950100	FALSE	TRUE	FALSE	FALSE
"1460"	26141950200	FALSE	TRUE	FALSE	FALSE
"1461"	26141950300	FALSE	TRUE	FALSE	FALSE
"1462"	26141950500	FALSE	TRUE	FALSE	FALSE
"1463"	26141950600	FALSE	TRUE	FALSE	FALSE
"1464"	26143970300	FALSE	TRUE	FALSE	TRUE
"1465"	26143970400	FALSE	TRUE	FALSE	TRUE
"1466"	26143970500	FALSE	TRUE	FALSE	TRUE
"1467"	26143970700	FALSE	TRUE	FALSE	TRUE
"1468"	26143971000	FALSE	TRUE	FALSE	TRUE
"1469"	26143971100	FALSE	TRUE	FALSE	TRUE
"1470"	26151970100	FALSE	TRUE	FALSE	FALSE
"1471"	26151970200	FALSE	TRUE	FALSE	FALSE
"1472"	26151970300	FALSE	TRUE	FALSE	FALSE
"1473"	26151970400	FALSE	TRUE	FALSE	FALSE
"1474"	26151970500	FALSE	TRUE	FALSE	FALSE
"1475"	26151970600	FALSE	TRUE	FALSE	FALSE
"1476"	26151970700	FALSE	TRUE	FALSE	FALSE
"1477"	26151970800	FALSE	TRUE	FALSE	FALSE
"1478"	26151970900	FALSE	TRUE	FALSE	FALSE
"1479"	26151971000	FALSE	TRUE	FALSE	FALSE
"1480"	26151971100	FALSE	TRUE	FALSE	FALSE
"1481"	26151971200	FALSE	TRUE	FALSE	FALSE
"1482"	26153990100	FALSE	TRUE	FALSE	FALSE
"1483"	26153990200	FALSE	TRUE	FALSE	FALSE
"1484"	26155030100	FALSE	TRUE	FALSE	FALSE
"1485"	26155030200	FALSE	TRUE	FALSE	FALSE
"1486"	26155030300	FALSE	TRUE	FALSE	FALSE
"1487"	26155030500	FALSE	TRUE	FALSE	FALSE
"1488"	26155031600	FALSE	TRUE	FALSE	FALSE
"1489"	26155031700	FALSE	TRUE	FALSE	FALSE
"1490"	26155031800	FALSE	TRUE	FALSE	FALSE
"1491"	26155031900	FALSE	TRUE	FALSE	FALSE
"1492"	26157960100	FALSE	TRUE	FALSE	FALSE
"1493"	26157960200	FALSE	TRUE	FALSE	FALSE
"1494"	26157960300	FALSE	TRUE	FALSE	FALSE
"1495"	26157960400	FALSE	TRUE	FALSE	FALSE
"1496"	26157960500	FALSE	TRUE	FALSE	FALSE
"1497"	26157960600	FALSE	TRUE	FALSE	FALSE
"1498"	26157960700	FALSE	TRUE	FALSE	FALSE
"1499"	26157960800	FALSE	TRUE	FALSE	FALSE
"1500"	26157960900	FALSE	TRUE	FALSE	FALSE
"1501"	26157961000	FALSE	TRUE	FALSE	FALSE
"1502"	26157961100	FALSE	TRUE	FALSE	FALSE
"1503"	26165980100	FALSE	TRUE	FALSE	FALSE
"1504"	26165980200	FALSE	TRUE	FALSE	FALSE
"1505"	26165980400	FALSE	TRUE	FALSE	FALSE
"1506"	26165980500	FALSE	TRUE	FALSE	FALSE
"1507"	26165980600	FALSE	TRUE	FALSE	FALSE
"1508"	26165980800	FALSE	TRUE	FALSE	FALSE
"1509"	27001990100	FALSE	FALSE	FALSE	TRUE
"1510"	27001990300	FALSE	FALSE	FALSE	TRUE
"1511"	27001990500	FALSE	FALSE	FALSE	TRUE
"1512"	27011950100	FALSE	FALSE	TRUE	TRUE
"1513"	27011950300	FALSE	FALSE	TRUE	TRUE
"1514"	27023950100	FALSE	FALSE	TRUE	FALSE
"1515"	27023950200	FALSE	FALSE	TRUE	FALSE
"1516"	27023950300	FALSE	FALSE	TRUE	FALSE
"1517"	27023950400	FALSE	FALSE	TRUE	FALSE
"1518"	27023950500	FALSE	FALSE	TRUE	FALSE
"1519"	27029000100	FALSE	TRUE	FALSE	TRUE
"1520"	27029000300	FALSE	TRUE	FALSE	TRUE
"1521"	27031980100	FALSE	FALSE	FALSE	TRUE
"1522"	27031980200	FALSE	FALSE	FALSE	TRUE
"1523"	27033970100	FALSE	FALSE	TRUE	FALSE
"1524"	27033970200	FALSE	FALSE	TRUE	FALSE
"1525"	27033970300	FALSE	FALSE	TRUE	FALSE
"1526"	27051970100	FALSE	FALSE	FALSE	TRUE
"1527"	27051970200	FALSE	FALSE	FALSE	TRUE
"1528"	27061980100	FALSE	TRUE	FALSE	FALSE
"1529"	27061980300	FALSE	TRUE	FALSE	FALSE
"1530"	27061980400	FALSE	TRUE	FALSE	FALSE
"1531"	27061980600	FALSE	TRUE	FALSE	FALSE
"1532"	27061980700	FALSE	TRUE	FALSE	FALSE
"1533"	27061980800	FALSE	TRUE	FALSE	FALSE
"1534"	27061980900	FALSE	TRUE	FALSE	FALSE
"1535"	27061981000	FALSE	TRUE	FALSE	FALSE
"1536"	27065980100	FALSE	TRUE	FALSE	FALSE
"1537"	27065980200	FALSE	TRUE	FALSE	FALSE
"1538"	27065980300	FALSE	TRUE	FALSE	FALSE
"1539"	27065980400	FALSE	TRUE	FALSE	FALSE
"1540"	27069990200	FALSE	TRUE	TRUE	TRUE
"1541"	27071990100	FALSE	FALSE	TRUE	TRUE
"1542"	27071990200	FALSE	FALSE	TRUE	TRUE
"1543"	27071990300	FALSE	FALSE	TRUE	TRUE
"1544"	27071990500	FALSE	FALSE	TRUE	TRUE
"1545"	27073980100	FALSE	FALSE	FALSE	TRUE
"1546"	27073980200	FALSE	FALSE	FALSE	TRUE
"1547"	27073980300	FALSE	FALSE	FALSE	TRUE
"1548"	27077960200	FALSE	FALSE	TRUE	TRUE
"1549"	27077960300	FALSE	FALSE	TRUE	TRUE
"1550"	27081950100	FALSE	FALSE	FALSE	TRUE
"1551"	27081950200	FALSE	FALSE	FALSE	TRUE
"1552"	27087960100	FALSE	FALSE	TRUE	TRUE
"1553"	27089980100	FALSE	TRUE	TRUE	TRUE
"1554"	27089980200	FALSE	TRUE	TRUE	TRUE
"1555"	27089980300	FALSE	TRUE	TRUE	TRUE
"1556"	27089980400	FALSE	TRUE	TRUE	TRUE
"1557"	27095970100	FALSE	TRUE	FALSE	FALSE
"1558"	27095970300	FALSE	TRUE	FALSE	FALSE
"1559"	27095970400	FALSE	TRUE	FALSE	FALSE
"1560"	27095970500	FALSE	TRUE	FALSE	FALSE
"1561"	27095970600	FALSE	TRUE	FALSE	FALSE
"1562"	27095970700	FALSE	TRUE	FALSE	FALSE
"1563"	27101980100	FALSE	FALSE	TRUE	TRUE
"1564"	27101980200	FALSE	FALSE	TRUE	TRUE
"1565"	27101980300	FALSE	FALSE	TRUE	TRUE
"1566"	27105990100	FALSE	FALSE	TRUE	FALSE
"1567"	27105990200	FALSE	FALSE	TRUE	FALSE
"1568"	27105990300	FALSE	FALSE	TRUE	FALSE
"1569"	27105990400	FALSE	FALSE	TRUE	FALSE
"1570"	27105990500	FALSE	FALSE	TRUE	FALSE
"1571"	27105990600	FALSE	FALSE	TRUE	FALSE
"1572"	27107960100	FALSE	FALSE	TRUE	TRUE
"1573"	27107960200	FALSE	FALSE	TRUE	TRUE
"1574"	27107960300	FALSE	FALSE	TRUE	TRUE
"1575"	27117960200	FALSE	FALSE	TRUE	FALSE
"1576"	27117960400	FALSE	FALSE	TRUE	FALSE
"1577"	27117960500	FALSE	FALSE	TRUE	FALSE
"1578"	27121970100	FALSE	FALSE	TRUE	FALSE
"1579"	27121970200	FALSE	FALSE	TRUE	FALSE
"1580"	27121970300	FALSE	FALSE	TRUE	FALSE
"1581"	27121970400	FALSE	FALSE	TRUE	FALSE
"1582"	27125010100	FALSE	TRUE	TRUE	TRUE
"1583"	27125010200	FALSE	TRUE	TRUE	TRUE
"1584"	27127950100	FALSE	FALSE	TRUE	FALSE
"1585"	27127950200	FALSE	FALSE	TRUE	FALSE
"1586"	27127950300	FALSE	FALSE	TRUE	FALSE
"1587"	27127950400	FALSE	FALSE	TRUE	FALSE
"1588"	27127950500	FALSE	FALSE	TRUE	FALSE
"1589"	27127950600	FALSE	FALSE	TRUE	FALSE
"1590"	27129990100	FALSE	FALSE	TRUE	FALSE
"1591"	27129990200	FALSE	FALSE	TRUE	FALSE
"1592"	27129990300	FALSE	FALSE	TRUE	FALSE
"1593"	27129990400	FALSE	FALSE	TRUE	FALSE
"1594"	27129990500	FALSE	FALSE	TRUE	FALSE
"1595"	27129990600	FALSE	FALSE	TRUE	FALSE
"1596"	27133970100	FALSE	FALSE	TRUE	FALSE
"1597"	27133970200	FALSE	FALSE	TRUE	FALSE
"1598"	27133970300	FALSE	FALSE	TRUE	FALSE
"1599"	27135970100	FALSE	FALSE	TRUE	TRUE
"1600"	27135970200	FALSE	FALSE	TRUE	TRUE
"1601"	27135970300	FALSE	FALSE	TRUE	TRUE
"1602"	27135970400	FALSE	FALSE	TRUE	TRUE
"1603"	27135970500	FALSE	FALSE	TRUE	TRUE
"1604"	27149980100	FALSE	FALSE	FALSE	TRUE
"1605"	27149980200	FALSE	FALSE	FALSE	TRUE
"1606"	27149980300	FALSE	FALSE	FALSE	TRUE
"1607"	27155960100	FALSE	FALSE	FALSE	TRUE
"1608"	27159980200	FALSE	FALSE	TRUE	FALSE
"1609"	27159980300	FALSE	FALSE	TRUE	FALSE
"1610"	27165950100	FALSE	FALSE	TRUE	FALSE
"1611"	27165950200	FALSE	FALSE	TRUE	FALSE
"1612"	27165950300	FALSE	FALSE	TRUE	FALSE
"1613"	28001000100	TRUE	TRUE	TRUE	FALSE
"1614"	28001000500	TRUE	TRUE	TRUE	FALSE
"1615"	28001000600	TRUE	TRUE	TRUE	FALSE
"1616"	28001000700	TRUE	TRUE	TRUE	FALSE
"1617"	28007060100	TRUE	FALSE	FALSE	FALSE
"1618"	28007060200	TRUE	FALSE	FALSE	FALSE
"1619"	28007060400	TRUE	FALSE	FALSE	FALSE
"1620"	28007060500	TRUE	FALSE	FALSE	FALSE
"1621"	28009950100	TRUE	TRUE	FALSE	FALSE
"1622"	28009950200	TRUE	TRUE	FALSE	FALSE
"1623"	28011950500	TRUE	TRUE	TRUE	FALSE
"1624"	28013950100	FALSE	FALSE	TRUE	TRUE
"1625"	28013950200	FALSE	FALSE	TRUE	TRUE
"1626"	28013950300	FALSE	FALSE	TRUE	TRUE
"1627"	28013950400	FALSE	FALSE	TRUE	TRUE
"1628"	28013950500	FALSE	FALSE	TRUE	TRUE
"1629"	28017950100	FALSE	TRUE	TRUE	FALSE
"1630"	28017950200	FALSE	TRUE	TRUE	FALSE
"1631"	28017950300	FALSE	TRUE	TRUE	FALSE
"1632"	28017950400	FALSE	TRUE	TRUE	FALSE
"1633"	28019950100	TRUE	TRUE	FALSE	TRUE
"1634"	28019950200	TRUE	TRUE	FALSE	TRUE
"1635"	28019950300	TRUE	TRUE	FALSE	TRUE
"1636"	28021950100	TRUE	TRUE	FALSE	TRUE
"1637"	28021950200	TRUE	TRUE	FALSE	TRUE
"1638"	28021950300	TRUE	TRUE	FALSE	TRUE
"1639"	28025950100	TRUE	TRUE	FALSE	FALSE
"1640"	28025950200	TRUE	TRUE	FALSE	FALSE
"1641"	28025950400	TRUE	TRUE	FALSE	FALSE
"1642"	28027950300	TRUE	TRUE	TRUE	FALSE
"1643"	28027950500	TRUE	TRUE	TRUE	FALSE
"1644"	28031950100	TRUE	FALSE	FALSE	FALSE
"1645"	28031950300	TRUE	FALSE	FALSE	FALSE
"1646"	28031950400	TRUE	FALSE	FALSE	FALSE
"1647"	28037950100	TRUE	TRUE	FALSE	TRUE
"1648"	28041950100	TRUE	TRUE	FALSE	TRUE
"1649"	28041950200	TRUE	TRUE	FALSE	TRUE
"1650"	28053950100	TRUE	TRUE	TRUE	FALSE
"1651"	28061950100	TRUE	FALSE	FALSE	FALSE
"1652"	28061950200	TRUE	FALSE	FALSE	FALSE
"1653"	28061950300	TRUE	FALSE	FALSE	FALSE
"1654"	28065950100	TRUE	TRUE	FALSE	TRUE
"1655"	28069030100	TRUE	TRUE	FALSE	FALSE
"1656"	28069030200	TRUE	TRUE	FALSE	FALSE
"1657"	28077960100	FALSE	FALSE	FALSE	TRUE
"1658"	28077960200	FALSE	FALSE	FALSE	TRUE
"1659"	28077960300	FALSE	FALSE	FALSE	TRUE
"1660"	28079040100	TRUE	FALSE	FALSE	FALSE
"1661"	28079040300	TRUE	FALSE	FALSE	FALSE
"1662"	28079040400	TRUE	FALSE	FALSE	FALSE
"1663"	28079040500	TRUE	FALSE	FALSE	FALSE
"1664"	28083950100	TRUE	TRUE	FALSE	FALSE
"1665"	28083950400	TRUE	TRUE	FALSE	FALSE
"1666"	28087000100	FALSE	FALSE	TRUE	FALSE
"1667"	28087000401	FALSE	FALSE	TRUE	FALSE
"1668"	28087000900	FALSE	FALSE	TRUE	FALSE
"1669"	28087001000	FALSE	FALSE	TRUE	FALSE
"1670"	28091950100	TRUE	FALSE	FALSE	FALSE
"1671"	28091950200	TRUE	FALSE	FALSE	FALSE
"1672"	28091950300	TRUE	FALSE	FALSE	FALSE
"1673"	28091950400	TRUE	FALSE	FALSE	FALSE
"1674"	28091950500	TRUE	FALSE	FALSE	FALSE
"1675"	28091950600	TRUE	FALSE	FALSE	FALSE
"1676"	28095950200	FALSE	TRUE	FALSE	FALSE
"1677"	28095950400	FALSE	TRUE	FALSE	FALSE
"1678"	28095950600	FALSE	TRUE	FALSE	FALSE
"1679"	28095950700	FALSE	TRUE	FALSE	FALSE
"1680"	28097950100	TRUE	FALSE	FALSE	FALSE
"1681"	28097950200	TRUE	FALSE	FALSE	FALSE
"1682"	28097950300	TRUE	FALSE	FALSE	FALSE
"1683"	28103950100	TRUE	TRUE	FALSE	TRUE
"1684"	28105950100	TRUE	FALSE	FALSE	FALSE
"1685"	28105950200	TRUE	FALSE	FALSE	FALSE
"1686"	28105950300	TRUE	FALSE	FALSE	FALSE
"1687"	28105950400	TRUE	FALSE	FALSE	FALSE
"1688"	28105950700	TRUE	FALSE	FALSE	FALSE
"1689"	28107950100	TRUE	TRUE	FALSE	FALSE
"1690"	28107950300	TRUE	TRUE	FALSE	FALSE
"1691"	28107950400	TRUE	TRUE	FALSE	FALSE
"1692"	28107950500	TRUE	TRUE	FALSE	FALSE
"1693"	28107950600	TRUE	TRUE	FALSE	FALSE
"1694"	28113950100	TRUE	FALSE	FALSE	FALSE
"1695"	28113950200	TRUE	FALSE	FALSE	FALSE
"1696"	28113950500	TRUE	FALSE	FALSE	FALSE
"1697"	28119950200	TRUE	TRUE	FALSE	FALSE
"1698"	28125950100	TRUE	TRUE	TRUE	TRUE
"1699"	28129950100	FALSE	FALSE	FALSE	TRUE
"1700"	28129950200	FALSE	FALSE	FALSE	TRUE
"1701"	28129950300	FALSE	FALSE	FALSE	TRUE
"1702"	28133950600	TRUE	TRUE	FALSE	FALSE
"1703"	28135950400	TRUE	TRUE	FALSE	TRUE
"1704"	28147950100	TRUE	FALSE	FALSE	TRUE
"1705"	28147950200	TRUE	FALSE	FALSE	TRUE
"1706"	28147950300	TRUE	FALSE	FALSE	TRUE
"1707"	28151000100	TRUE	TRUE	TRUE	FALSE
"1708"	28151000200	TRUE	TRUE	TRUE	FALSE
"1709"	28151001400	TRUE	TRUE	TRUE	FALSE
"1710"	28151001500	TRUE	TRUE	TRUE	FALSE
"1711"	28151001600	TRUE	TRUE	TRUE	FALSE
"1712"	28151001700	TRUE	TRUE	TRUE	FALSE
"1713"	28151002000	TRUE	TRUE	TRUE	FALSE
"1714"	28153950100	TRUE	FALSE	FALSE	FALSE
"1715"	28153950200	TRUE	FALSE	FALSE	FALSE
"1716"	28153950300	TRUE	FALSE	FALSE	FALSE
"1717"	28153950400	TRUE	FALSE	FALSE	FALSE
"1718"	28155950100	FALSE	TRUE	FALSE	TRUE
"1719"	28155950200	FALSE	TRUE	FALSE	TRUE
"1720"	28155950300	FALSE	TRUE	FALSE	TRUE
"1721"	28159950100	TRUE	TRUE	FALSE	FALSE
"1722"	28159950200	TRUE	TRUE	FALSE	FALSE
"1723"	28159950300	TRUE	TRUE	FALSE	FALSE
"1724"	28159950400	TRUE	TRUE	FALSE	FALSE
"1725"	28159950500	TRUE	TRUE	FALSE	FALSE
"1726"	28161950100	FALSE	TRUE	TRUE	FALSE
"1727"	28161950200	FALSE	TRUE	TRUE	FALSE
"1728"	28161950300	FALSE	TRUE	TRUE	FALSE
"1729"	28163950100	TRUE	TRUE	FALSE	FALSE
"1730"	28163950200	TRUE	TRUE	FALSE	FALSE
"1731"	28163950400	TRUE	TRUE	FALSE	FALSE
"1732"	28163950600	TRUE	TRUE	FALSE	FALSE
"1733"	29005950100	FALSE	FALSE	TRUE	TRUE
"1734"	29005950200	FALSE	FALSE	TRUE	TRUE
"1735"	29015960100	FALSE	FALSE	FALSE	TRUE
"1736"	29015960200	FALSE	FALSE	FALSE	TRUE
"1737"	29015960300	FALSE	FALSE	FALSE	TRUE
"1738"	29015960700	FALSE	FALSE	FALSE	TRUE
"1739"	29033960100	FALSE	FALSE	TRUE	FALSE
"1740"	29033960200	FALSE	FALSE	TRUE	FALSE
"1741"	29033960300	FALSE	FALSE	TRUE	FALSE
"1742"	29035960200	TRUE	FALSE	FALSE	TRUE
"1743"	29041970100	FALSE	FALSE	TRUE	FALSE
"1744"	29041970200	FALSE	FALSE	TRUE	FALSE
"1745"	29057980100	FALSE	FALSE	FALSE	TRUE
"1746"	29057980200	FALSE	FALSE	FALSE	TRUE
"1747"	29069960200	TRUE	FALSE	FALSE	FALSE
"1748"	29069960300	TRUE	FALSE	FALSE	FALSE
"1749"	29069960500	TRUE	FALSE	FALSE	FALSE
"1750"	29069960700	TRUE	FALSE	FALSE	FALSE
"1751"	29069960900	TRUE	FALSE	FALSE	FALSE
"1752"	29075960100	FALSE	FALSE	TRUE	TRUE
"1753"	29075960200	FALSE	FALSE	TRUE	TRUE
"1754"	29079960100	FALSE	FALSE	FALSE	TRUE
"1755"	29079960200	FALSE	FALSE	FALSE	TRUE
"1756"	29079960300	FALSE	FALSE	FALSE	TRUE
"1757"	29079960400	FALSE	FALSE	FALSE	TRUE
"1758"	29081950100	FALSE	FALSE	FALSE	TRUE
"1759"	29081950200	FALSE	FALSE	FALSE	TRUE
"1760"	29081950300	FALSE	FALSE	FALSE	TRUE
"1761"	29085970500	FALSE	TRUE	FALSE	TRUE
"1762"	29087960100	FALSE	FALSE	TRUE	TRUE
"1763"	29087960200	FALSE	FALSE	TRUE	TRUE
"1764"	29087960300	FALSE	FALSE	TRUE	TRUE
"1765"	29093970100	FALSE	TRUE	FALSE	FALSE
"1766"	29093970200	FALSE	TRUE	FALSE	FALSE
"1767"	29093970300	FALSE	TRUE	FALSE	FALSE
"1768"	29093970400	FALSE	TRUE	FALSE	FALSE
"1769"	29103960100	FALSE	FALSE	FALSE	TRUE
"1770"	29103960200	FALSE	FALSE	FALSE	TRUE
"1771"	29115990100	FALSE	TRUE	FALSE	TRUE
"1772"	29115990200	FALSE	TRUE	FALSE	TRUE
"1773"	29115990300	FALSE	TRUE	FALSE	TRUE
"1774"	29115990400	FALSE	TRUE	FALSE	TRUE
"1775"	29115990500	FALSE	TRUE	FALSE	TRUE
"1776"	29125980100	FALSE	FALSE	FALSE	TRUE
"1777"	29125980298	FALSE	FALSE	FALSE	TRUE
"1778"	29125980300	FALSE	FALSE	FALSE	TRUE
"1779"	29129970100	FALSE	FALSE	FALSE	TRUE
"1780"	29129970200	FALSE	FALSE	FALSE	TRUE
"1781"	29133950100	TRUE	FALSE	FALSE	FALSE
"1782"	29153970100	TRUE	FALSE	FALSE	TRUE
"1783"	29153970200	TRUE	FALSE	FALSE	TRUE
"1784"	29155970100	TRUE	TRUE	TRUE	FALSE
"1785"	29155970500	TRUE	TRUE	TRUE	FALSE
"1786"	29155970600	TRUE	TRUE	TRUE	FALSE
"1787"	29171960100	FALSE	FALSE	FALSE	TRUE
"1788"	29171960200	FALSE	FALSE	FALSE	TRUE
"1789"	29179980100	TRUE	TRUE	FALSE	TRUE
"1790"	29179980200	TRUE	TRUE	FALSE	TRUE
"1791"	29199980100	FALSE	FALSE	FALSE	TRUE
"1792"	29199980200	FALSE	FALSE	FALSE	TRUE
"1793"	29203970100	TRUE	TRUE	FALSE	TRUE
"1794"	29205950100	FALSE	FALSE	FALSE	TRUE
"1795"	29205950200	FALSE	FALSE	FALSE	TRUE
"1796"	29205950300	FALSE	FALSE	FALSE	TRUE
"1797"	29209990100	FALSE	TRUE	FALSE	FALSE
"1798"	29209990200	FALSE	TRUE	FALSE	FALSE
"1799"	29209990300	FALSE	TRUE	FALSE	FALSE
"1800"	29209990400	FALSE	TRUE	FALSE	FALSE
"1801"	29209990500	FALSE	TRUE	FALSE	FALSE
"1802"	29211980100	FALSE	FALSE	FALSE	TRUE
"1803"	29211980200	FALSE	FALSE	FALSE	TRUE
"1804"	29211980300	FALSE	FALSE	FALSE	TRUE
"1805"	29215980100	TRUE	FALSE	FALSE	FALSE
"1806"	29215980300	TRUE	FALSE	FALSE	FALSE
"1807"	29215980400	TRUE	FALSE	FALSE	FALSE
"1808"	29217950100	FALSE	FALSE	FALSE	TRUE
"1809"	29217950200	FALSE	FALSE	FALSE	TRUE
"1810"	29217950300	FALSE	FALSE	FALSE	TRUE
"1811"	29217950400	FALSE	FALSE	FALSE	TRUE
"1812"	29217950500	FALSE	FALSE	FALSE	TRUE
"1813"	29217950600	FALSE	FALSE	FALSE	TRUE
"1814"	29223990100	TRUE	TRUE	FALSE	TRUE
"1815"	29223990200	TRUE	TRUE	FALSE	TRUE
"1816"	29227980100	FALSE	FALSE	TRUE	TRUE
"1817"	29229990100	TRUE	TRUE	FALSE	FALSE
"1818"	29229990200	TRUE	TRUE	FALSE	FALSE
"1819"	29229990300	TRUE	TRUE	FALSE	FALSE
"1820"	30001000200	FALSE	FALSE	TRUE	TRUE
"1821"	30001000300	FALSE	FALSE	TRUE	TRUE
"1822"	30003000100	TRUE	TRUE	TRUE	FALSE
"1823"	30003940600	TRUE	TRUE	TRUE	FALSE
"1824"	30005000100	TRUE	FALSE	TRUE	TRUE
"1825"	30005000200	TRUE	FALSE	TRUE	TRUE
"1826"	30007000100	FALSE	FALSE	FALSE	TRUE
"1827"	30007000200	FALSE	FALSE	FALSE	TRUE
"1828"	30011000300	FALSE	FALSE	TRUE	TRUE
"1829"	30015010100	FALSE	FALSE	FALSE	TRUE
"1830"	30015010200	FALSE	FALSE	FALSE	TRUE
"1831"	30017961300	FALSE	FALSE	TRUE	TRUE
"1832"	30017961500	FALSE	FALSE	TRUE	TRUE
"1833"	30017961600	FALSE	FALSE	TRUE	TRUE
"1834"	30017961900	FALSE	FALSE	TRUE	TRUE
"1835"	30017962000	FALSE	FALSE	TRUE	TRUE
"1836"	30019020100	FALSE	FALSE	TRUE	TRUE
"1837"	30021000100	FALSE	FALSE	FALSE	TRUE
"1838"	30021000200	FALSE	FALSE	FALSE	TRUE
"1839"	30021000300	FALSE	FALSE	FALSE	TRUE
"1840"	30025000100	FALSE	FALSE	TRUE	TRUE
"1841"	30027030100	FALSE	FALSE	TRUE	TRUE
"1842"	30027030200	FALSE	FALSE	TRUE	TRUE
"1843"	30035940300	TRUE	TRUE	TRUE	TRUE
"1844"	30035976000	TRUE	TRUE	TRUE	TRUE
"1845"	30037000100	FALSE	FALSE	TRUE	TRUE
"1846"	30039991700	FALSE	FALSE	FALSE	TRUE
"1847"	30045000100	FALSE	FALSE	TRUE	TRUE
"1848"	30047000100	TRUE	FALSE	FALSE	FALSE
"1849"	30047000200	TRUE	FALSE	FALSE	FALSE
"1850"	30047940200	TRUE	FALSE	FALSE	FALSE
"1851"	30047940300	TRUE	FALSE	FALSE	FALSE
"1852"	30047940500	TRUE	FALSE	FALSE	FALSE
"1853"	30047940600	TRUE	FALSE	FALSE	FALSE
"1854"	30047940700	TRUE	FALSE	FALSE	FALSE
"1855"	30051050100	FALSE	FALSE	TRUE	TRUE
"1856"	30053000100	FALSE	TRUE	FALSE	FALSE
"1857"	30053000300	FALSE	TRUE	FALSE	FALSE
"1858"	30053000400	FALSE	TRUE	FALSE	FALSE
"1859"	30055954000	FALSE	FALSE	TRUE	TRUE
"1860"	30057000100	FALSE	FALSE	FALSE	TRUE
"1861"	30057000200	FALSE	FALSE	FALSE	TRUE
"1862"	30057000300	FALSE	FALSE	FALSE	TRUE
"1863"	30059000100	FALSE	FALSE	TRUE	TRUE
"1864"	30061994500	FALSE	FALSE	TRUE	TRUE
"1865"	30061994600	FALSE	FALSE	TRUE	TRUE
"1866"	30065000100	FALSE	FALSE	FALSE	TRUE
"1867"	30067000100	FALSE	FALSE	TRUE	FALSE
"1868"	30067000200	FALSE	FALSE	TRUE	FALSE
"1869"	30067000300	FALSE	FALSE	TRUE	FALSE
"1870"	30067000400	FALSE	FALSE	TRUE	FALSE
"1871"	30067000500	FALSE	FALSE	TRUE	FALSE
"1872"	30069000100	FALSE	FALSE	TRUE	TRUE
"1873"	30071060100	FALSE	FALSE	TRUE	TRUE
"1874"	30073977000	FALSE	FALSE	FALSE	TRUE
"1875"	30073977100	FALSE	FALSE	FALSE	TRUE
"1876"	30075000100	FALSE	FALSE	TRUE	TRUE
"1877"	30079000100	FALSE	FALSE	TRUE	TRUE
"1878"	30083070100	FALSE	FALSE	FALSE	TRUE
"1879"	30083070200	FALSE	FALSE	FALSE	TRUE
"1880"	30083070300	FALSE	FALSE	FALSE	TRUE
"1881"	30083070400	FALSE	FALSE	FALSE	TRUE
"1882"	30085080100	TRUE	TRUE	TRUE	TRUE
"1883"	30085940300	TRUE	TRUE	TRUE	TRUE
"1884"	30087000100	FALSE	FALSE	TRUE	TRUE
"1885"	30087000200	FALSE	FALSE	TRUE	TRUE
"1886"	30089000100	FALSE	FALSE	FALSE	TRUE
"1887"	30089000200	FALSE	FALSE	FALSE	TRUE
"1888"	30091090100	FALSE	FALSE	TRUE	TRUE
"1889"	30091090200	FALSE	FALSE	TRUE	TRUE
"1890"	30091940100	FALSE	FALSE	TRUE	TRUE
"1891"	30095966200	FALSE	FALSE	FALSE	TRUE
"1892"	30095966300	FALSE	FALSE	FALSE	TRUE
